 2.158897113986313343e-04 7.408724632114171982e-04 6.615723832510411739e-04 5.720997578464448452e-04 4.832261474803090096e-04 4.019322514068335295e-04 3.291002649348229170e-04 2.646077482495456934e-04 2.176629204768687487e-04 2.083369618048891425e-04 2.476268855389207602e-04 3.107234952040016651e-04 3.429875941947102547e-04 3.085246717091649771e-04 2.261053159600123763e-04 1.402120833517983556e-04 6.767019658582285047e-05 4.946820126860984601e-07 -4.750554580823518336e-05 -3.711298631969839334e-05 4.484989040065556765e-05 1.569922751514241099e-04 2.293297002324834466e-04 2.002148830797523260e-04 4.849609831580892205e-05 -1.708265481283888221e-04 -3.401373687665909529e-04 -3.757163067348301411e-04 -2.993464295286685228e-04 -1.781795435817912221e-04 -3.176156678819097579e-05 1.422039495082572103e-04 2.932696661446243525e-04 3.555195580702275038e-04 3.402516886126250029e-04 3.136719751637428999e-04 2.886806323658674955e-04 2.046496229013428092e-04 1.901679570437408984e-05 -2.279535110574215651e-04 -4.455504240468144417e-04 -5.552604561671614647e-04 -5.149074713699519634e-04 -3.178482875227928162e-04 -7.837021257728338242e-06 3.015639667864888906e-04 4.559035296551883221e-04 3.516364668030291796e-04 2.854030572052579373e-05 -3.268448344897478819e-04 -4.967601853422820568e-04 -3.807456232607364655e-04 -3.927329089492559433e-05 3.852124791592359543e-04 7.463878719136118889e-04 9.151959675364196301e-04 8.118227706290781498e-04 4.371182585600763559e-04 -1.725557667668908834e-04 -9.871628135442733765e-04 -1.915054977871477604e-03 -2.735418267548084259e-03 -3.155839862301945686e-03 -2.918254584074020386e-03 -1.908607548102736473e-03 -3.161124768666923046e-04 1.335947541519999504e-03 2.482950221747159958e-03 2.879358595237135887e-03 2.663217484951019287e-03 2.195596927776932716e-03 1.869207830168306828e-03 1.873642904683947563e-03 2.038213424384593964e-03 1.981234876438975334e-03 1.411644625477492809e-03 2.879750973079353571e-04 -1.144749694503843784e-03 -2.415130846202373505e-03 -3.096871310845017433e-03 -3.078137524425983429e-03 -2.498835558071732521e-03 -1.569547574035823345e-03 -5.760459462180733681e-04 1.675488456385210156e-04 5.497429519891738892e-04 6.894562975503504276e-04 6.911496748216450214e-04 5.743001238442957401e-04 4.058461927343159914e-04 2.751846623141318560e-04 1.861793134594336152e-04
 2.286206145072355866e-04 7.861595368012785912e-04 7.310158689506351948e-04 6.538007874041795731e-04 5.658035515807569027e-04 4.781612078659236431e-04 3.963298222515732050e-04 3.202681837137788534e-04 2.537287073209881783e-04 2.133861853508278728e-04 2.195463312091305852e-04 2.673139097169041634e-04 3.123424248769879341e-04 3.038844733964651823e-04 2.357428165851160884e-04 1.468882401240989566e-04 6.936047429917380214e-05 2.658231778696062975e-06 -5.140158100402913988e-05 -6.243727693799883127e-05 -4.414877366798464209e-06 1.038538321154192090e-04 2.049096801783889532e-04 2.323243679711595178e-04 1.400832115905359387e-04 -5.414470433606766164e-05 -2.503220457583665848e-04 -3.396382089704275131e-04 -3.069515223614871502e-04 -2.163657773053273559e-04 -1.044130258378572762e-04 4.164260462857782841e-05 2.014715573750436306e-04 3.076343273278325796e-04 3.372393548488616943e-04 3.423827001824975014e-04 3.579530457500368357e-04 3.369156911503523588e-04 2.107324398821219802e-04 -2.129494714608881623e-05 -2.860694075934588909e-04 -4.925050307065248489e-04 -5.711501580663025379e-04 -4.814911808352917433e-04 -2.252582053188234568e-04 1.222931605298072100e-04 4.091509617865085602e-04 4.749048675876110792e-04 2.629799710121005774e-04 -1.139925007009878755e-04 -4.322550084907561541e-04 -5.088301259092986584e-04 -3.095378051511943340e-04 7.504296081606298685e-05 5.066967569291591644e-04 8.355794707313179970e-04 9.362595737911760807e-04 7.623873534612357616e-04 3.293297486379742622e-04 -3.525801585055887699e-04 -1.250338857062160969e-03 -2.215254586189985275e-03 -2.981844590976834297e-03 -3.242480335757136345e-03 -2.741240197792649269e-03 -1.453469740226864815e-03 2.538714325055480003e-04 1.775988494046032429e-03 2.659933874383568764e-03 2.822404494509100914e-03 2.497487002983689308e-03 2.088745357468724251e-03 1.937752240337431431e-03 2.063962863758206367e-03 2.162606455385684967e-03 1.872659078799188137e-03 1.006761332973837852e-03 -3.423714078962802887e-04 -1.778849516995251179e-03 -2.803529612720012665e-03 -3.149097086861729622e-03 -2.850240329280495644e-03 -2.071007620543241501e-03 -1.065447693690657616e-03 -1.798651646822690964e-04 3.640013455878943205e-04 6.127867964096367359e-04 6.876404513604938984e-04 6.225070683285593987e-04 4.656242672353982925e-04 3.185854293406009674e-04 2.159914583899080753e-04
 2.254276332678273320e-04 7.804952911101281643e-04 7.653773063793778419e-04 7.172998157329857349e-04 6.448751664720475674e-04 5.612071254290640354e-04 4.769427760038524866e-04 3.954281564801931381e-04 3.174360608682036400e-04 2.534075465518981218e-04 2.256238658446818590e-04 2.458427334204316139e-04 2.878931700251996517e-04 2.984068996738642454e-04 2.477787493262439966e-04 1.585665158927440643e-04 7.055485912133008242e-05 -3.467305532467435114e-06 -6.540411413880065084e-05 -9.605928789824247360e-05 -6.545271025970578194e-05 2.651333670655731112e-05 1.396799489157274365e-04 2.127159968949854374e-04 1.851656124927103519e-04 3.870843647746369243e-05 -1.584127167006954551e-04 -2.886462607420980930e-04 -2.983067242894321680e-04 -2.353390445932745934e-04 -1.540249650133773685e-04 -4.568591975839808583e-05 9.835774835664778948e-05 2.269300457555800676e-04 2.930540358647704124e-04 3.247904824092984200e-04 3.707118157763034105e-04 4.082172818016260862e-04 3.593347209971398115e-04 1.833389542298391461e-04 -7.985879346961155534e-05 -3.450518415775150061e-04 -5.286358646117150784e-04 -5.645304336212575436e-04 -4.140443634241819382e-04 -1.002175267785787582e-04 2.605357440188527107e-04 4.884913214482367039e-04 4.445482627488672733e-04 1.400297624059021473e-04 -2.496021043043583632e-04 -5.011829198338091373e-04 -4.890603595413267612e-04 -2.251498663099482656e-04 1.926841650856658816e-04 6.204266683198511600e-04 9.013258968479931355e-04 9.361778502352535725e-04 7.069491548463702202e-04 2.095318923238664865e-04 -5.649463855661451817e-04 -1.543998485431075096e-03 -2.524624811485409737e-03 -3.206805326044559479e-03 -3.251847345381975174e-03 -2.439230680465698242e-03 -9.125238866545259953e-04 8.017728105187416077e-04 2.123514423146843910e-03 2.745769917964935303e-03 2.711331937462091446e-03 2.343241823837161064e-03 2.063212450593709946e-03 2.083098050206899643e-03 2.244563074782490730e-03 2.189162652939558029e-03 1.618135604076087475e-03 4.614757199306041002e-04 -1.017071655951440334e-03 -2.314270939677953720e-03 -3.028183244168758392e-03 -3.062342759221792221e-03 -2.510845428332686424e-03 -1.575746806338429451e-03 -5.985840689390897751e-04 1.064276730176061392e-04 4.850230761803686619e-04 6.478388677351176739e-04 6.492653628811240196e-04 5.222097388468682766e-04 3.666067786980420351e-04 2.494350483175367117e-04
 1.981139503186568618e-04 7.089781574904918671e-04 7.449185941368341446e-04 7.409116951748728752e-04 6.997915916144847870e-04 6.332667544484138489e-04 5.557726253755390644e-04 4.760971060022711754e-04 3.957592125516384840e-04 3.192872682120651007e-04 2.649155503604561090e-04 2.540787681937217712e-04 2.808741701301187277e-04 3.010629152413457632e-04 2.695049042813479900e-04 1.862410426838323474e-04 8.797428017714992166e-05 3.359918423484486993e-07 -7.435913721565157175e-05 -1.255594979738816619e-04 -1.255558745469897985e-04 -6.123765342636033893e-05 4.536739288596436381e-05 1.455310411984100938e-04 1.764308108249679208e-04 9.171566489385440946e-05 -8.041584806051105261e-05 -2.326820394955575466e-04 -2.793671155814081430e-04 -2.403267280897125602e-04 -1.812099508242681623e-04 -1.100368754123337567e-04 1.176078285425319336e-06 1.294882968068122864e-04 2.192906104028224945e-04 2.707342791836708784e-04 3.338439273647964001e-04 4.139739612583070993e-04 4.416082228999584913e-04 3.468021750450134277e-04 1.296769914915785193e-04 -1.462433720007538795e-04 -3.984089125879108906e-04 -5.486854934133589268e-04 -5.295510054565966129e-04 -3.120409674011170864e-04 4.586684008245356381e-05 3.869346692226827145e-04 5.247995140962302685e-04 3.688259166665375233e-04 4.126872227061539888e-06 -3.604009689297527075e-04 -5.363513482734560966e-04 -4.498781054280698299e-04 -1.319502189289778471e-04 3.110600227955728769e-04 7.183922571130096912e-04 9.456202387809753418e-04 9.294317569583654404e-04 6.472045788541436195e-04 6.349068280542269349e-05 -8.155841496773064137e-04 -1.866251113824546337e-03 -2.841793932020664215e-03 -3.388233017176389694e-03 -3.144439309835433960e-03 -2.011064672842621803e-03 -3.334931388963013887e-04 1.290936372242867947e-03 2.377082593739032745e-03 2.748271450400352478e-03 2.566604409366846085e-03 2.239625435322523117e-03 2.130139153450727463e-03 2.267241245135664940e-03 2.371231326833367348e-03 2.088851761072874069e-03 1.203831401653587818e-03 -1.889659615699201822e-04 -1.655676402151584625e-03 -2.705947495996952057e-03 -3.102224785834550858e-03 -2.845262642949819565e-03 -2.067307708784937859e-03 -1.069042948074638844e-03 -2.240433677798137069e-04 2.984983730129897594e-04 5.649236263707280159e-04 6.465987535193562508e-04 5.684842471964657307e-04 4.170642350800335407e-04 2.864805865101516247e-04
 1.394712890032678843e-04 5.663590272888541222e-04 6.565442890860140324e-04 7.059873896650969982e-04 7.095069158822298050e-04 6.737388903275132179e-04 6.137767340987920761e-04 5.438273074105381966e-04 4.696171963587403297e-04 3.927080251742154360e-04 3.243240644223988056e-04 2.875743666663765907e-04 2.932739153038710356e-04 3.141915367450565100e-04 3.010666987393051386e-04 2.319927152711898088e-04 1.304666657233610749e-04 2.887877053581178188e-05 -6.190461135702207685e-05 -1.350706152152270079e-04 -1.678725238889455795e-04 -1.401861227350309491e-04 -5.831001908518373966e-05 4.549515870166942477e-05 1.172363117802888155e-04 9.559220052324235439e-05 -3.131635457975789905e-05 -1.837733434513211250e-04 -2.579039719421416521e-04 -2.386001433478668332e-04 -1.913001469802111387e-04 -1.479703641962260008e-04 -7.653021020814776421e-05 3.182004002155736089e-05 1.299051509704440832e-04 1.935052277985960245e-04 2.616284764371812344e-04 3.631555882748216391e-04 4.511394363362342119e-04 4.431126581039279699e-04 3.023241879418492317e-04 6.111773836892098188e-05 -2.119806595146656036e-04 -4.410703550092875957e-04 -5.471538170240819454e-04 -4.627829475793987513e-04 -1.813283306546509266e-04 1.963901740964502096e-04 4.833254788536578417e-04 5.132312653586268425e-04 2.631600655149668455e-04 -1.232058421010151505e-04 -4.415000730659812689e-04 -5.487409071065485477e-04 -3.981274785473942757e-04 -3.101241600234061480e-05 4.229961486998945475e-04 7.975762709975242615e-04 9.814588120207190514e-04 9.241399820894002914e-04 5.716212908737361431e-04 -1.200293481815606356e-04 -1.106338109821081161e-03 -2.220666268840432167e-03 -3.154353704303503036e-03 -3.482962725684046745e-03 -2.894579200074076653e-03 -1.488459995016455650e-03 2.373959578108042479e-04 1.705041737295687199e-03 2.534998580813407898e-03 2.676885575056076050e-03 2.426674356684088707e-03 2.219079528003931046e-03 2.271429868414998055e-03 2.446464030072093010e-03 2.406663028523325920e-03 1.831923262216150761e-03 6.389931659214198589e-04 -8.728369721211493015e-04 -2.190808299928903580e-03 -2.948260400444269180e-03 -3.034117864444851875e-03 -2.495571970939636230e-03 -1.561146113090217113e-03 -6.201768410392105579e-04 4.809960591956041753e-05 4.325599584262818098e-04 6.070753443054854870e-04 5.962494178675115108e-04 4.660104750655591488e-04 3.266179410275071859e-04
 4.761238233186304569e-05 3.593775036279112101e-04 4.979353980161249638e-04 6.022588931955397129e-04 6.583449430763721466e-04 6.647118716500699520e-04 6.330541800707578659e-04 5.807408015243709087e-04 5.195153062231838703e-04 4.521268419921398163e-04 3.834235831163823605e-04 3.318850067444145679e-04 3.177975886501371861e-04 3.330981126055121422e-04 3.355994995217770338e-04 2.881395921576768160e-04 1.951775193447247148e-04 8.693114068591967225e-05 -1.779364720277953893e-05 -1.115284758270718157e-04 -1.763575128279626369e-04 -1.898256159620359540e-04 -1.468552945880219340e-04 -6.343168206512928009e-05 2.311177922820206732e-05 5.175657133804634213e-05 -2.080781450786162168e-05 -1.535521878395229578e-04 -2.426138089504092932e-04 -2.385541301919147372e-04 -1.932792220031842589e-04 -1.626706070965155959e-04 -1.270093780476599932e-04 -5.153824895387515426e-05 3.923294207197614014e-05 1.070442158379592001e-04 1.712307130219414830e-04 2.737488248385488987e-04 3.969950194004923105e-04 4.635198856703937054e-04 4.102074308320879936e-04 2.363359526498243213e-04 -1.160770716523984447e-05 -2.709135296754539013e-04 -4.683106963057070971e-04 -5.197124555706977844e-04 -3.654382016975432634e-04 -3.333072163513861597e-05 3.332599299028515816e-04 5.379201029427349567e-04 4.611882031895220280e-04 1.488562847953289747e-04 -2.301058993907645345e-04 -5.001772660762071609e-04 -5.472491611726582050e-04 -3.345533623360097408e-04 7.275447569554671645e-05 5.220540915615856647e-04 8.668865775689482689e-04 1.021699048578739166e-03 9.143644128926098347e-04 4.661978746298700571e-04 -3.466026973910629749e-04 -1.444666530005633831e-03 -2.606456633657217026e-03 -3.424925962463021278e-03 -3.446307266131043434e-03 -2.509956015273928642e-03 -9.166072704829275608e-04 7.713725790381431580e-04 2.032189164310693741e-03 2.593329176306724548e-03 2.559900283813476562e-03 2.337200799956917763e-03 2.287701470777392387e-03 2.452609129250049591e-03 2.580581465736031532e-03 2.310172189027070999e-03 1.401439774781465530e-03 -2.531834252295084298e-05 -1.510328962467610836e-03 -2.593904966488480568e-03 -3.045459743589162827e-03 -2.815278712660074234e-03 -2.035917947068810463e-03 -1.064795884303748608e-03 -2.665854408405721188e-04 2.456077490933239460e-04 5.241702892817556858e-04 5.969720077700912952e-04 5.076841916888952255e-04 3.684592666104435921e-04
 -7.070212450344115496e-05 1.059853166225366294e-04 2.788693818729370832e-04 4.309646610636264086e-04 5.403153481893241405e-04 5.956845125183463097e-04 6.014424725435674191e-04 5.741743370890617371e-04 5.310102715156972408e-04 4.794909909833222628e-04 4.215484368614852428e-04 3.682453534565865993e-04 3.413016384001821280e-04 3.484570770524442196e-04 3.621958603616803885e-04 3.402781439945101738e-04 2.683792554307729006e-04 1.664976880419999361e-04 5.678046727553009987e-05 -5.075993249192833900e-05 -1.417275780113413930e-04 -1.943069073604419827e-04 -1.969057193491607904e-04 -1.528934517409652472e-04 -8.023663394851610065e-05 -2.588131610536947846e-05 -4.912395888823084533e-05 -1.494997704867273569e-04 -2.410534507362172008e-04 -2.482677227817475796e-04 -1.981538225663825870e-04 -1.632688217796385288e-04 -1.496776676503941417e-04 -1.104187613236717880e-04 -3.990098048234358430e-05 2.403670077910646796e-05 7.904374069767072797e-05 1.673136284807696939e-04 2.990552457049489021e-04 4.157959192525595427e-04 4.426091036293655634e-04 3.504368360154330730e-04 1.613866916159167886e-04 -8.023458212846890092e-05 -3.187310067005455494e-04 -4.762421012856066227e-04 -4.646703309845179319e-04 -2.435825736029073596e-04 1.168194939964450896e-04 4.409457324072718620e-04 5.498024984262883663e-04 3.861136210616677999e-04 4.269575583748519421e-05 -3.184718370903283358e-04 -5.463555571623146534e-04 -5.336955655366182327e-04 -2.610722440294921398e-04 1.717342820484191179e-04 6.117439479567110538e-04 9.411709033884108067e-04 1.067219185642898083e-03 8.864733972586691380e-04 3.222468949388712645e-04 -6.257623317651450634e-04 -1.840696902945637703e-03 -2.999641699716448784e-03 -3.599768038839101791e-03 -3.259391058236360550e-03 -2.023850334808230400e-03 -3.311418695375323296e-04 1.247844076715409756e-03 2.255420200526714325e-03 2.563110087066888809e-03 2.444788580760359764e-03 2.327251946553587914e-03 2.427790081128478050e-03 2.637099707499146461e-03 2.624394604936242104e-03 2.042776672169566154e-03 8.194177062250673771e-04 -7.100917864590883255e-04 -2.050339477136731148e-03 -2.859794069081544876e-03 -2.985312836244702339e-03 -2.448666142299771309e-03 -1.530372304841876030e-03 -6.390718044713139534e-04 1.290331283598789014e-06 3.926464996766299009e-04 5.625589401461184025e-04 5.347980768419802189e-04 4.093525640200823545e-04
 -1.994657504837960005e-04 -1.682676811469718814e-04 1.940128458954859525e-05 2.048933965852484107e-04 3.607303369790315628e-04 4.661118146032094955e-04 5.152981611900031567e-04 5.195086705498397350e-04 4.982376703992486000e-04 4.653885262086987495e-04 4.245352465659379959e-04 3.804132284130901098e-04 3.501248138491064310e-04 3.503225161693990231e-04 3.703472320921719074e-04 3.729288582690060139e-04 3.307046717964112759e-04 2.493681386113166809e-04 1.484077947679907084e-04 3.936767825507558882e-05 -6.600314372917637229e-05 -1.481817453168332577e-04 -1.932214654516428709e-04 -1.975541526917368174e-04 -1.626594894332811236e-04 -1.127714494941756129e-04 -1.049587444867938757e-04 -1.713573874440044165e-04 -2.567691262811422348e-04 -2.732373250182718039e-04 -2.163790777558460832e-04 -1.628523168619722128e-04 -1.514169416623190045e-04 -1.411687553627416492e-04 -9.812943608267232776e-05 -4.536009510047733784e-05 -1.740709876685286872e-06 6.408114859368652105e-05 1.819416356738656759e-04 3.199197526555508375e-04 4.058953491039574146e-04 3.914521657861769199e-04 2.767471596598625183e-04 8.825326221995055676e-05 -1.397438754793256521e-04 -3.523969498928636312e-04 -4.623139393515884876e-04 -3.839377604890614748e-04 -1.076569024007767439e-04 2.533680817577987909e-04 5.116368993185460567e-04 5.300022894516587257e-04 3.068168880417943001e-04 -5.119219713378697634e-05 -3.978657186962664127e-04 -5.840300000272691250e-04 -5.073929787613451481e-04 -1.841939520090818405e-04 2.644546621013432741e-04 7.058260380290448666e-04 1.027727965265512466e-03 1.107542077079415321e-03 8.298455504700541496e-04 1.299662835663184524e-04 -9.753714548423886299e-04 -2.288016257807612419e-03 -3.349252045154571533e-03 -3.637043060734868050e-03 -2.935128053650259972e-03 -1.471092924475669861e-03 2.421787939965724945e-04 1.639896421693265438e-03 2.365379361435770988e-03 2.481567673385143280e-03 2.376755699515342712e-03 2.400304889306426048e-03 2.612871350720524788e-03 2.782224211841821671e-03 2.524546114727854729e-03 1.594321103766560555e-03 1.500929356552660465e-04 -1.347356825135648251e-03 -2.473569707944989204e-03 -2.973671304062008858e-03 -2.753406995907425880e-03 -1.980176195502281189e-03 -1.054222462698817253e-03 -2.992435474880039692e-04 2.090905036311596632e-04 4.860689514316618443e-04 5.391482263803482056e-04 4.451212007552385330e-04
 -3.162967332173138857e-04 -4.354490083642303944e-04 -2.543349401094019413e-04 -5.440903623821213841e-05 1.348976511508226395e-04 2.852421894203871489e-04 3.798249526880681515e-04 4.204911529086530209e-04 4.244976153131574392e-04 4.109350848011672497e-04 3.886792692355811596e-04 3.600304189603775740e-04 3.351298510096967220e-04 3.320691757835447788e-04 3.540719335433095694e-04 3.755475918296724558e-04 3.647140692919492722e-04 3.139969194307923317e-04 2.357429912080988288e-04 1.403159549226984382e-04 3.651988299679942429e-05 -5.945069278823211789e-05 -1.341055321972817183e-04 -1.827619416872039437e-04 -1.977825013455003500e-04 -1.795721036614850163e-04 -1.670799101702868938e-04 -2.094640803989022970e-04 -2.866979630198329687e-04 -3.137145831715315580e-04 -2.545547613408416510e-04 -1.751095260260626674e-04 -1.451731804991140962e-04 -1.477616897318512201e-04 -1.313796528847888112e-04 -9.464960749028250575e-05 -6.253176979953423142e-05 -2.052287163678556681e-05 6.928202492417767644e-05 2.018904342548921704e-04 3.194396267645061016e-04 3.647317353170365095e-04 3.212987794540822506e-04 2.021755499299615622e-04 2.402351128694135696e-05 -1.875472080428153276e-04 -3.701154200825840235e-04 -4.262234142515808344e-04 -2.830683661159127951e-04 2.920866245403885841e-05 3.642918891273438931e-04 5.490431794896721840e-04 4.963031969964504242e-04 2.329006674699485302e-04 -1.403953792760148644e-04 -4.749704385176301003e-04 -6.114782299846410751e-04 -4.719552234746515751e-04 -1.086022966774180532e-04 3.611511201597750187e-04 8.163790917024016380e-04 1.121047418564558029e-03 1.131627475842833519e-03 7.356054265983402729e-04 -1.315182162215933204e-04 -1.406616996973752975e-03 -2.749129198491573334e-03 -3.599393647164106369e-03 -3.525373060256242752e-03 -2.499438822269439697e-03 -8.777688490226864815e-04 7.717481348663568497e-04 1.919264555908739567e-03 2.379220910370349884e-03 2.398916054517030716e-03 2.380298217758536339e-03 2.545177238062024117e-03 2.809446305036544800e-03 2.830061595886945724e-03 2.241511363536119461e-03 1.002454780973494053e-03 -5.320113850757479668e-04 -1.901337411254644394e-03 -2.761969109997153282e-03 -2.908097812905907631e-03 -2.371076494455337524e-03 -1.487454166635870934e-03 -6.491899257525801659e-04 -2.729796142375562340e-05 3.623414959292858839e-04 5.124495364725589752e-04 4.700423742178827524e-04
 -3.981100744567811489e-04 -6.704190163873136044e-04 -5.152776720933616161e-04 -3.211676375940442085e-04 -1.153940174845047295e-04 6.962549377931281924e-05 2.071492344839498401e-04 2.872290497180074453e-04 3.199695493094623089e-04 3.259885124862194061e-04 3.207057889085263014e-04 3.087029908783733845e-04 2.946823078673332930e-04 2.928422181867063046e-04 3.141705819871276617e-04 3.464847977738827467e-04 3.616161993704736233e-04 3.437879786361008883e-04 2.971637586597353220e-04 2.285775844939053059e-04 1.428354589734226465e-04 5.183126268093474209e-05 -3.286320497863925993e-05 -1.096701089409179986e-04 -1.711962686385959387e-04 -2.006274735322222114e-04 -2.097940450767055154e-04 -2.462510601617395878e-04 -3.203104133717715740e-04 -3.628802951425313950e-04 -3.123344213236123323e-04 -2.100432029692456126e-04 -1.464891538489609957e-04 -1.410330733051523566e-04 -1.420616172254085541e-04 -1.221023121615871787e-04 -1.000128031591884792e-04 -7.774683035677298903e-05 -2.067486093437764794e-05 8.739664190215989947e-05 2.093556831823661923e-04 2.891237381845712662e-04 2.997937845066189766e-04 2.464581339154392481e-04 1.367473741993308067e-04 -2.812298589560668916e-05 -2.231771650258451700e-04 -3.713827172759920359e-04 -3.699125663843005896e-04 -1.710406941128894687e-04 1.539646618766710162e-04 4.467493272386491299e-04 5.673113046213984489e-04 4.622760170605033636e-04 1.603646524017676711e-04 -2.341402869205921888e-04 -5.492298514582216740e-04 -6.287427386268973351e-04 -4.329226794652640820e-04 -2.860559106920845807e-05 4.762798489537090063e-04 9.436388500034809113e-04 1.211093273013830185e-03 1.132006174884736538e-03 5.845981067977845669e-04 -4.870778939221054316e-04 -1.902574207633733749e-03 -3.166104899719357491e-03 -3.715981496497988701e-03 -3.275153227150440216e-03 -1.973548438400030136e-03 -2.738050825428217649e-04 1.216190401464700699e-03 2.077830024063587189e-03 2.339293016120791435e-03 2.355452626943588257e-03 2.462132601067423820e-03 2.742775715887546539e-03 2.965248888358473778e-03 2.719953423365950584e-03 1.779303769581019878e-03 3.351889317855238914e-04 -1.176084973849356174e-03 -2.348890528082847595e-03 -2.880071057006716728e-03 -2.657815814018249512e-03 -1.905337558127939701e-03 -1.034560496918857098e-03 -3.136546292807906866e-04 1.885937963379547000e-04 4.472628934308886528e-04 4.771385574713349342e-04
 -4.277559637557715178e-04 -8.545664604753255844e-04 -7.400282192975282669e-04 -5.701686604879796505e-04 -3.662983363028615713e-04 -1.606401492608711123e-04 1.307646743953227997e-05 1.328520011156797409e-04 1.977231440832838416e-04 2.247699740109965205e-04 2.342422958463430405e-04 2.364511310588568449e-04 2.347335976082831621e-04 2.377291384618729353e-04 2.577829873189330101e-04 2.932860807050019503e-04 3.243251121602952480e-04 3.333316708449274302e-04 3.187808906659483910e-04 2.837431384250521660e-04 2.283933281432837248e-04 1.593267370481044054e-04 8.566023461753502488e-05 4.361546416475903243e-06 -8.557547698728740215e-05 -1.622162963030859828e-04 -2.107360051013529301e-04 -2.610065566841512918e-04 -3.415927640162408352e-04 -4.071798175573348999e-04 -3.808250767178833485e-04 -2.698544121813029051e-04 -1.685157913016155362e-04 -1.357143773930147290e-04 -1.387985685141757131e-04 -1.313342945650219917e-04 -1.162413100246340036e-04 -1.060880967997945845e-04 -7.775068661430850625e-05 -3.326799287606263533e-06 1.019456030917353928e-04 1.907039695652201772e-04 2.311840798938646913e-04 2.248923265142366290e-04 1.798702578525990248e-04 8.562645234633237123e-05 -6.846940232207998633e-05 -2.474279317539185286e-04 -3.567058593034744263e-04 -2.981919678859412670e-04 -5.913003042223863304e-05 2.591912052594125271e-04 5.096067907288670540e-04 5.820106016471982002e-04 4.286823968868702650e-04 7.836120494175702333e-05 -3.350529586896300316e-04 -6.180390482768416405e-04 -6.400162819772958755e-04 -3.886616905219852924e-04 7.013839058345183730e-05 6.157361203804612160e-04 1.079670386388897896e-03 1.291724154725670815e-03 1.094525097869336605e-03 3.450085059739649296e-04 -9.424639865756034851e-04 -2.415450988337397575e-03 -3.488857764750719070e-03 -3.690464654937386513e-03 -2.898193197324872017e-03 -1.379656954668462276e-03 2.952003560494631529e-04 1.542847603559494019e-03 2.138593001291155815e-03 2.292164368554949760e-03 2.374876057729125023e-03 2.620425308123230934e-03 2.955325879156589508e-03 3.010552376508712769e-03 2.421671058982610703e-03 1.186381326988339424e-03 -3.473949909675866365e-04 -1.752042211592197418e-03 -2.650957787409424782e-03 -2.798327943310141563e-03 -2.267821459099650383e-03 -1.433306257240474224e-03 -6.422538426704704762e-04 -3.493856638669967651e-05 3.378971305210143328e-04 4.587871080730110407e-04
 -3.992653801105916500e-04 -9.773293277248740196e-04 -9.117479203268885612e-04 -7.804759079590439796e-04 -5.958505207672715187e-04 -3.855864924844354391e-04 -1.861896016635000706e-04 -2.975852839881554246e-05 6.974022835493087769e-05 1.208455869345925748e-04 1.444947702111676335e-04 1.574695343151688576e-04 1.662256981944665313e-04 1.757412101142108440e-04 1.955582265509292483e-04 2.293817378813400865e-04 2.657673903740942478e-04 2.901385305449366570e-04 2.995890390593558550e-04 2.957629621960222721e-04 2.751900174189358950e-04 2.386124106124043465e-04 1.925784890772774816e-04 1.307467464357614517e-04 3.956596265197731555e-05 -6.743414269294589758e-05 -1.583503762958571315e-04 -2.366175613133236766e-04 -3.337485832162201405e-04 -4.293708479963243008e-04 -4.435730224940925837e-04 -3.466289781499654055e-04 -2.170349762309342623e-04 -1.457376783946529031e-04 -1.340943126706406474e-04 -1.306318445131182671e-04 -1.180873005068860948e-04 -1.108719370677135885e-04 -1.008257604553364217e-04 -5.877494913875125349e-05 1.823661295929923654e-05 9.594355651643127203e-05 1.420825283275917172e-04 1.567148283356800675e-04 1.549935259390622377e-04 1.299130963161587715e-04 4.916033140034414828e-05 -9.963554475689306855e-05 -2.615833654999732971e-04 -3.280037199147045612e-04 -2.189342339988797903e-04 4.314716352382674813e-05 3.481328312773257494e-04 5.683684721589088440e-04 5.990398349240422249e-04 3.848730120807886124e-04 -2.013400444411672652e-05 -4.402276827022433281e-04 -6.828632322140038013e-04 -6.462835008278489113e-04 -3.267950960434973240e-04 1.983317342819646001e-04 7.746425690129399300e-04 1.219158177264034748e-03 1.354956417344510555e-03 9.880228899419307709e-04 -8.564905328967142850e-06 -1.469463342800736427e-03 -2.889371011406183243e-03 -3.690597368404269218e-03 -3.522234503179788589e-03 -2.404596190899610519e-03 -7.575901108793914318e-04 7.786740898154675961e-04 1.748199574649333954e-03 2.142565324902534485e-03 2.273755846545100212e-03 2.472447231411933899e-03 2.837800187990069389e-03 3.117532236501574516e-03 2.887077396735548973e-03 1.954110339283943176e-03 5.226940847933292389e-04 -1.007779501378536224e-03 -2.220389666035771370e-03 -2.759443596005439758e-03 -2.532036975026130676e-03 -1.815537689253687859e-03 -9.994073770940303802e-04 -3.042772004846483469e-04 1.812190603232011199e-04 4.075789765920490026e-04
