 1.993734185816720128e-04 9.832510259002447128e-04 9.858999401330947876e-04 8.404174004681408405e-04 5.765587557107210159e-04 2.612168318592011929e-04 -2.615273297124076635e-05 -2.202609612140804529e-04 -2.895565121434628963e-04 -2.561143191996961832e-04 -1.891019346658140421e-04 -1.504906394984573126e-04 -1.523445098428055644e-04 -1.711686927592381835e-04 -1.638984540477395058e-04 -8.125112071866169572e-05 8.170866931322962046e-05 2.654431737028062344e-04 3.867105697281658649e-04 3.841592115350067616e-04 2.524883311707526445e-04 5.001407771487720311e-05 -1.321909949183464050e-04 -2.074694493785500526e-04 -1.240436249645426869e-04 1.001196651486679912e-04 3.679975343402475119e-04 5.476907826960086823e-04 5.457660299725830555e-04 3.680007648654282093e-04 1.012596912914887071e-04 -1.724500325508415699e-04 -3.995206207036972046e-04 -5.186951020732522011e-04 -4.794617416337132454e-04 -2.914987271651625633e-04 -3.613682565628550947e-05 1.599929819349199533e-04 1.903830707306042314e-04 5.430260353023186326e-05 -1.280792203033342957e-04 -2.198620932176709175e-04 -1.781338505679741502e-04 -4.108238499611616135e-05 1.441700733266770840e-04 3.260488447267562151e-04 4.206394369248300791e-04 3.478072176221758127e-04 1.052635561791248620e-04 -2.106088504660874605e-04 -4.510271828621625900e-04 -4.853391728829592466e-04 -2.860489184968173504e-04 1.196892935695359483e-05 1.956519263330847025e-04 1.706383918644860387e-04 1.217372391693061218e-05 -1.858757023001089692e-04 -3.795943048316985369e-04 -4.865792870987206697e-04 -3.983651113230735064e-04 -1.178200545837171376e-04 2.202876057708635926e-04 4.577852378133684397e-04 5.049118190072476864e-04 4.044201632495969534e-04 2.981408324558287859e-04 2.401923120487481356e-04 1.357431901851668954e-04 -4.442982390173710883e-05 -1.663667644606903195e-04 -1.371536491205915809e-04 -1.882758624560665339e-05 8.709901885595172644e-05 1.086252086679451168e-04 2.150555701518896967e-05 -1.143086192314513028e-04 -2.571114164311438799e-04 -4.510685103014111519e-04 -5.844047409482300282e-04 -3.239679208490997553e-04 3.805100568570196629e-04 1.008993131108582020e-03 1.006062491796910763e-03 3.816234238911420107e-04 -3.824597515631467104e-04 -7.724987808614969254e-04 -5.630083032883703709e-04 1.163571050710743293e-05 3.803848230745643377e-04 9.360801777802407742e-05 -7.434922154061496258e-04
 1.024498051265254617e-04 9.376754751428961754e-04 1.018044771626591682e-03 9.432107908651232719e-04 7.241102284751832485e-04 4.168619343545287848e-04 1.054708263836801052e-04 -1.316522975685074925e-04 -2.466059231664985418e-04 -2.420037781121209264e-04 -1.769315713318064809e-04 -1.255078241229057312e-04 -1.190819602925330400e-04 -1.427044626325368881e-04 -1.578167284606024623e-04 -1.106424169847741723e-04 2.633858275657985359e-05 2.128270425600931048e-04 3.654650936368852854e-04 4.077319172210991383e-04 3.111871774308383465e-04 1.165348949143663049e-04 -8.852675091475248337e-05 -2.111871144734323025e-04 -1.841330522438511252e-04 2.408665295661194250e-06 2.767261757981032133e-04 5.104808951728045940e-04 5.863494006916880608e-04 4.699618730228394270e-04 2.248701493954285979e-04 -5.947202225797809660e-05 -3.188520204275846481e-04 -4.887975519523024559e-04 -5.070166080258786678e-04 -3.622200165409594774e-04 -1.159672538051381707e-04 1.124521513702347875e-04 1.975276099983602762e-04 9.684635733719915152e-05 -9.838715050136670470e-05 -2.362565428484231234e-04 -2.356077166041359305e-04 -1.183158965432085097e-04 6.241509981919080019e-05 2.573810634203255177e-04 3.937882429454475641e-04 3.863901365548372269e-04 2.046034351224079728e-04 -9.035618859343230724e-05 -3.716418577823787928e-04 -4.988994915038347244e-04 -3.900177543982863426e-04 -1.110473167500458658e-04 1.347749057458713651e-04 1.876021851785480976e-04 6.663216481683775783e-05 -1.263462909264490008e-04 -3.330993640702217817e-04 -4.883119836449623108e-04 -4.791688697878271341e-04 -2.572348166722804308e-04 8.661151514388620853e-05 3.904618206433951855e-04 5.180382286198437214e-04 4.525265831034630537e-04 3.282770048826932907e-04 2.638865844346582890e-04 1.995836646528914571e-04 4.627583984984084964e-05 -1.159653038484975696e-04 -1.567800500197336078e-04 -7.455358718289062381e-05 5.146764306118711829e-05 1.328893413301557302e-04 9.508254879619926214e-05 -3.458941500866785645e-05 -1.705309696262702346e-04 -3.403438604436814785e-04 -5.471874028444290161e-04 -5.099608097225427628e-04 2.731783388298936188e-05 7.758192950859665871e-04 1.107092830352485180e-03 7.411219412460923195e-04 -2.533036240492947400e-05 -6.458574789576232433e-04 -7.179509848356246948e-04 -2.626196364872157574e-04 2.556164108682423830e-04 2.806396514642983675e-04 -3.600745403673499823e-04
 7.234152235469082370e-06 8.365371031686663628e-04 9.948519291356205940e-04 9.998906170949339867e-04 8.434839546680450439e-04 5.643269978463649750e-04 2.432770561426877975e-04 -3.046647361770737916e-05 -1.926967670442536473e-04 -2.258741442346945405e-04 -1.723915338516235352e-04 -1.101276575354859233e-04 -9.028572094393894076e-05 -1.110192388296127319e-04 -1.399211905663833022e-04 -1.246755709871649742e-04 -2.039917490037623793e-05 1.569466840010136366e-04 3.318865492474287748e-04 4.177790251560509205e-04 3.638397611211985350e-04 1.883405639091506600e-04 -2.955114177893847227e-05 -1.930435828398913145e-04 -2.230825193691998720e-04 -8.607534982729703188e-05 1.751439704094082117e-04 4.455368325579911470e-04 5.942693096585571766e-04 5.506293964572250843e-04 3.453486715443432331e-04 6.383620348060503602e-05 -2.207129291491582990e-04 -4.397244483698159456e-04 -5.201259627938270569e-04 -4.291943332646042109e-04 -2.063233841909095645e-04 4.262567017576657236e-05 1.825755025492981076e-04 1.325312769040465355e-04 -5.689550744136795402e-05 -2.347667905269190669e-04 -2.824075636453926563e-04 -1.928390993271023035e-04 -1.983307265618350357e-05 1.837684103520587087e-04 3.527810040395706892e-04 4.022820503450930119e-04 2.821842499542981386e-04 2.468552702339366078e-05 -2.689491084311157465e-04 -4.671616770792752504e-04 -4.561580717563629150e-04 -2.319137856829911470e-04 4.559005901683121920e-05 1.771479728631675243e-04 1.122172470786608756e-04 -6.404783198377117515e-05 -2.766453835647553205e-04 -4.683765582740306854e-04 -5.337691400200128555e-04 -3.873188979923725128e-04 -6.739728269167244434e-05 2.835776540450751781e-04 5.003242404200136662e-04 4.982919199392199516e-04 3.695561317726969719e-04 2.800429065246134996e-04 2.379661309532821178e-04 1.283795136259868741e-04 -4.109204019187018275e-05 -1.411428966093808413e-04 -1.147629518527537584e-04 -6.619913506256125402e-07 1.249645138159394264e-04 1.528429420432075858e-04 4.829871977563016117e-05 -9.124911593971773982e-05 -2.351781440665945411e-04 -4.521444207057356834e-04 -5.838830838911235332e-04 -2.788080601021647453e-04 4.439518088474869728e-04 1.036167144775390625e-03 9.953452972695231438e-04 3.587428072933107615e-04 -3.989699471276253462e-04 -7.549471338279545307e-04 -5.125566385686397552e-04 3.435823964537121356e-05 3.220984945073723793e-04 -3.493938129395246506e-05
 -8.707198139745742083e-05 6.857714615762233734e-04 9.150656405836343765e-04 1.002163160592317581e-03 9.221753571182489395e-04 6.921267486177384853e-04 3.800528647843748331e-04 8.010055898921564221e-05 -1.278088166145607829e-04 -2.055568038485944271e-04 -1.743524771882221103e-04 -1.066623663064092398e-04 -7.048883708193898201e-05 -8.154151873895898461e-05 -1.154663041234016418e-04 -1.252598303835839033e-04 -5.615749250864610076e-05 1.013219225569628179e-04 2.874352794606238604e-04 4.119920777156949043e-04 4.050996212754398584e-04 2.596296253614127636e-04 4.004968650406226516e-05 -1.559512893436476588e-04 -2.401816454948857427e-04 -1.600362738827243447e-04 7.068140985211357474e-05 3.581999626476317644e-04 5.688524106517434120e-04 6.029912037774920464e-04 4.543979302980005741e-04 1.931163133122026920e-04 -1.040003335219807923e-04 -3.657441411633044481e-04 -5.103654111735522747e-04 -4.833896527998149395e-04 -2.997722767759114504e-04 -4.675384116126224399e-05 1.410944096278399229e-04 1.516928750788792968e-04 -1.142354813055135310e-05 -2.160787116736173630e-04 -3.149678232148289680e-04 -2.627666690386831760e-04 -1.032664804370142519e-04 1.054952372214756906e-04 3.015150141436606646e-04 4.014333244413137436e-04 3.406572213862091303e-04 1.284625614061951637e-04 -1.560516393510624766e-04 -3.987241361755877733e-04 -4.777233698405325413e-04 -3.330574836581945419e-04 -6.061577369109727442e-05 1.359429152216762304e-04 1.400861947331577539e-04 -3.638406724348897114e-06 -2.123377780662849545e-04 -4.288586496841162443e-04 -5.595662514679133892e-04 -4.971708403900265694e-04 -2.287488023284822702e-04 1.406886003678664565e-04 4.414573486428707838e-04 5.291613051667809486e-04 4.240933922119438648e-04 3.036787384189665318e-04 2.581155567895621061e-04 1.910471328301355243e-04 4.254288069205358624e-05 -9.364703873870894313e-05 -1.271203946089372039e-04 -5.285275619826279581e-05 8.747896208660677075e-05 1.819750468712300062e-04 1.277769479202106595e-04 -1.285889629798475653e-05 -1.454166485927999020e-04 -3.354570362716913223e-04 -5.602097371593117714e-04 -4.914510645903646946e-04 8.156686817528679967e-05 8.125657914206385612e-04 1.100443303585052490e-03 7.074376917444169521e-04 -6.540610775118693709e-05 -6.598235922865569592e-04 -6.867066258564591408e-04 -2.295568556291982532e-04 2.283178910147398710e-04 1.782341569196432829e-04
 -1.785496133379638195e-04 4.980356316082179546e-04 7.851581322029232979e-04 9.493047255091369152e-04 9.526035864837467670e-04 7.898254552856087685e-04 5.074682994745671749e-04 1.956601045094430447e-04 -5.255538053461350501e-05 -1.783499610610306263e-04 -1.793890696717426181e-04 -1.145483183790929615e-04 -6.227404082892462611e-05 -5.860232340637594461e-05 -8.995233656605705619e-05 -1.163146662293002009e-04 -8.054623322095721960e-05 4.914438977721147239e-05 2.348704001633450389e-04 3.901223826687783003e-04 4.309495852794498205e-04 3.245277039241045713e-04 1.147278453572653234e-04 -1.043731608660891652e-04 -2.374056057306006551e-04 -2.170635125366970897e-04 -3.070119782933034003e-05 2.544487069826573133e-04 5.117346299812197685e-04 6.218127673491835594e-04 5.425685085356235504e-04 3.199927450623363256e-04 2.744697849266231060e-05 -2.646954671945422888e-04 -4.702250007539987564e-04 -5.142636946402490139e-04 -3.851788351312279701e-04 -1.472482981625944376e-04 7.465419184882193804e-05 1.480643986724317074e-04 2.945118285424541682e-05 -1.836335723055526614e-04 -3.306217840872704983e-04 -3.247484564781188965e-04 -1.876278838608413935e-04 2.116720861522480845e-05 2.399868244538083673e-04 3.867248888127505779e-04 3.839748678728938103e-04 2.203194308094680309e-04 -4.196078589302487671e-05 -3.051186795346438885e-04 -4.557342035695910454e-04 -4.007906827609986067e-04 -1.681476860539987683e-04 6.739424861734732985e-05 1.428352843504399061e-04 4.754932888317853212e-05 -1.440129999537020922e-04 -3.721969260368496180e-04 -5.556133110076189041e-04 -5.778505001217126846e-04 -3.824110317509621382e-04 -2.758687514869961888e-05 3.369525365997105837e-04 5.294639850035309792e-04 4.843935312237590551e-04 3.456037957221269608e-04 2.738377952482551336e-04 2.323156804777681828e-04 1.202391795231960714e-04 -2.511244383640587330e-05 -1.076835469575598836e-04 -8.889887976692989469e-05 3.186675530741922557e-05 1.749196380842477083e-04 1.910112187033519149e-04 6.746656436007469893e-05 -6.896095874253660440e-05 -2.245547802885994315e-04 -4.710267530754208565e-04 -5.917352973483502865e-04 -2.441571559756994247e-04 4.845234798267483711e-04 1.039945287629961967e-03 9.616449824534356594e-04 3.044082259293645620e-04 -4.404956416692584753e-04 -7.478257757611572742e-04 -4.781852185260504484e-04 3.409668715903535485e-05 2.534989325795322657e-04
 -2.620844170451164246e-04 2.905177825596183538e-04 6.179755437187850475e-04 8.480473188683390617e-04 9.334395290352404118e-04 8.497324888594448566e-04 6.170066189952194691e-04 3.110409597866237164e-04 3.214321259292773902e-05 -1.411402336088940501e-04 -1.822342601371929049e-04 -1.303224562434479594e-04 -6.580127956112846732e-05 -4.479863491724245250e-05 -6.798261165386065841e-05 -1.027562320814467967e-04 -9.514506382402032614e-05 2.594554644019808620e-06 1.774748670868575573e-04 3.536660224199295044e-04 4.392382397782057524e-04 3.780883271247148514e-04 1.890965213533490896e-04 -4.309373616706579924e-05 -2.181013114750385284e-04 -2.569045464042574167e-04 -1.245350576937198639e-04 1.403961068717762828e-04 4.265423922333866358e-04 6.045454065315425396e-04 6.011689547449350357e-04 4.334504192229360342e-04 1.645562006160616875e-04 -1.400602632202208042e-04 -3.960860194638371468e-04 -5.125819006934762001e-04 -4.500331997405737638e-04 -2.463088603690266609e-04 -9.122843039222061634e-06 1.208347312058322132e-04 5.892125773243606091e-05 -1.426606468157842755e-04 -3.283582918811589479e-04 -3.746437723748385906e-04 -2.706548839341849089e-04 -6.997455056989565492e-05 1.659207773627713323e-04 3.569034161046147346e-04 4.135747149121016264e-04 3.017811686731874943e-04 6.904504698468372226e-05 -1.971351011889055371e-04 -3.971955156885087490e-04 -4.280498542357236147e-04 -2.607800997793674469e-04 -1.854767469922080636e-05 1.177173980977386236e-04 8.146886102622374892e-05 -7.797736179782077670e-05 -3.023771278094500303e-04 -5.226757493801414967e-04 -6.230920553207397461e-04 -5.138290580362081528e-04 -2.053559437626972795e-04 1.906434044940397143e-04 4.855661536566913128e-04 5.347405094653367996e-04 4.075922479387372732e-04 3.000280412379652262e-04 2.588813076727092266e-04 1.827353116823360324e-04 5.043931378168053925e-05 -6.126554217189550400e-05 -9.800368570722639561e-05 -2.509707155695650727e-05 1.333426480414345860e-04 2.237757580587640405e-04 1.448853872716426849e-04 1.716319616207329091e-06 -1.325659832218661904e-04 -3.533713752403855324e-04 -5.882885889150202274e-04 -4.822505288757383823e-04 1.176881851279176772e-04 8.289475808851420879e-04 1.077275373972952366e-03 6.508924998342990875e-04 -1.264422317035496235e-04 -6.781739648431539536e-04 -6.593096186406910419e-04 -2.100334095302969217e-04 1.944092073244974017e-04
 -3.304430283606052399e-04 8.186777267837896943e-05 4.299334832467138767e-04 7.105332333594560623e-04 8.693384006619453430e-04 8.681294857524335384e-04 7.010799599811434746e-04 4.206111480016261339e-04 1.250075729331001639e-04 -9.082008182303979993e-05 -1.766082423273473978e-04 -1.481173094362020493e-04 -7.866181840654462576e-05 -4.063187225256115198e-05 -5.232191324466839433e-05 -8.905345021048560739e-05 -1.027390098897740245e-04 -3.737333463504910469e-05 1.182941341539844871e-04 3.051273815799504519e-04 4.296371771488338709e-04 4.168734885752201080e-04 2.586354094091802835e-04 2.377514465479180217e-05 -1.854931178968399763e-04 -2.802040253300219774e-04 -2.074235089821740985e-04 2.204925294790882617e-05 3.184813831467181444e-04 5.516649107448756695e-04 6.239443900994956493e-04 5.222036270424723625e-04 2.946366730611771345e-04 -1.347913666904787533e-06 -2.903489803429692984e-04 -4.731162625830620527e-04 -4.833466082345694304e-04 -3.301053366158157587e-04 -9.828795009525492787e-05 7.489688869100064039e-05 7.385377830360084772e-05 -9.847030742093920708e-05 -3.088948142249137163e-04 -4.084834363311529160e-04 -3.481000894680619240e-04 -1.664232840994372964e-04 7.741929584881290793e-05 3.078802546951919794e-04 4.264602321200072765e-04 3.727516741491854191e-04 1.755513076204806566e-04 -8.258690650109201670e-05 -3.119635221082717180e-04 -4.148406151216477156e-04 -3.255455521866679192e-04 -1.077483029803261161e-04 6.846468750154599547e-05 9.244449029210954905e-05 -2.208680416515562683e-05 -2.258438471471890807e-04 -4.638784739654511213e-04 -6.297231884673237801e-04 -6.109325331635773182e-04 -3.744178393390029669e-04 1.475983208365505561e-05 3.907584759872406721e-04 5.556760588660836220e-04 4.805655044037848711e-04 3.467036585789173841e-04 2.829402219504117966e-04 2.284772053826600313e-04 1.205405569635331631e-04 1.108255901272059418e-06 -7.781946624163538218e-05 -6.677224882878363132e-05 6.861219299025833607e-05 2.166534395655617118e-04 2.073474752251058817e-04 7.205568545032292604e-05 -5.917395537835545838e-05 -2.375835756538435817e-04 -5.096702370792627335e-04 -6.076745339669287205e-04 -2.204467746196314692e-04 5.110469646751880646e-04 1.034940360113978386e-03 9.156451560556888580e-04 2.351229341002181172e-04 -4.820484609808772802e-04 -7.343538454733788967e-04 -4.481181968003511429e-04 3.010686123161576688e-05
 -3.764718712773174047e-04 -1.110561061068437994e-04 2.377094788243994117e-04 5.512784700840711594e-04 7.694024825468659401e-04 8.457266376353800297e-04 7.540166843682527542e-04 5.183851462788879871e-04 2.238130691694095731e-04 -2.514206971682142466e-05 -1.564314006827771664e-04 -1.607462472748011351e-04 -9.622518700780346990e-05 -4.445796366780996323e-05 -4.333633114583790302e-05 -7.782224565744400024e-05 -1.060972426785156131e-04 -7.074154564179480076e-05 5.977205728413537145e-05 2.473438507877290249e-04 4.031777498312294483e-04 4.389598616398870945e-04 3.199006605427712202e-04 9.325346036348491907e-05 -1.416503655491396785e-04 -2.873311168514192104e-04 -2.763996890280395746e-04 -9.460335422772914171e-05 1.939757348736748099e-04 4.664516309276223183e-04 6.081406609155237675e-04 5.772807635366916656e-04 4.043151566293090582e-04 1.374914863845333457e-04 -1.619042886886745691e-04 -3.965893702115863562e-04 -4.784123739227652550e-04 -3.866861516144126654e-04 -1.795131247490644455e-04 1.922931369335856289e-05 7.536581688327714801e-05 -5.484066059580072761e-05 -2.740507188718765974e-04 -4.231175698805600405e-04 -4.145478887949138880e-04 -2.639607409946620464e-04 -2.469913488312158734e-05 2.356174809392541647e-04 4.160024109296500683e-04 4.289842036087065935e-04 2.758823102340102196e-04 3.372854916960932314e-05 -2.096826792694628239e-04 -3.665885305963456631e-04 -3.551538975443691015e-04 -1.854380680015310645e-04 4.834564606426283717e-06 7.995730265974998474e-05 1.666799653321504593e-05 -1.511828741058707237e-04 -3.854825336020439863e-04 -5.981563590466976166e-04 -6.654608296230435371e-04 -5.174346733838319778e-04 -1.722889719530940056e-04 2.481969713699072599e-04 5.300625343807041645e-04 5.464770365506410599e-04 4.145352868363261223e-04 3.171229036524891853e-04 2.631131210364401340e-04 1.779866870492696762e-04 6.651754665654152632e-05 -3.436213592067360878e-05 -8.195683039957657456e-05 -1.430194515705807135e-06 1.698054547887295485e-04 2.401715610176324844e-04 1.402885827701538801e-04 3.527961553118075244e-06 -1.403665810357779264e-04 -3.924339835066348314e-04 -6.231635343283414841e-04 -4.758322029374539852e-04 1.483999658375978470e-04 8.448319858871400356e-04 1.052702544257044792e-03 5.863733240403234959e-04 -1.853434951044619083e-04 -6.836266256868839264e-04 -6.286610150709748268e-04 -1.927516132127493620e-04
 -3.956460568588227034e-04 -2.757987822405993938e-04 5.544146188185550272e-05 3.842005680780857801e-04 6.449283100664615631e-04 7.872235728427767754e-04 7.727668853476643562e-04 5.981486756354570389e-04 3.245399857405573130e-04 5.603548925137147307e-05 -1.173844939330592752e-04 -1.613073836779221892e-04 -1.125234630308113992e-04 -5.279907054500654340e-05 -3.903645483660511672e-05 -6.905914051458239555e-05 -1.067980119842104614e-04 -9.774453064892441034e-05 3.908792223228374496e-06 1.831404224503785372e-04 3.616445756051689386e-04 4.435702285263687372e-04 3.703358524944633245e-04 1.632683270145207644e-04 -8.739872282603755593e-05 -2.778005728032439947e-04 -3.283476689830422401e-04 -2.033642085734754801e-04 6.040338848833926022e-05 3.545116924215108156e-04 5.548308254219591618e-04 5.939059192314743996e-04 4.827486118301749229e-04 2.612663956824690104e-04 -2.469506398483645171e-05 -2.903277345467358828e-04 -4.346758360043168068e-04 -4.086417902726680040e-04 -2.413429319858551025e-04 -3.585181548260152340e-05 6.786852463847026229e-05 -1.328170219494495541e-05 -2.258185413666069508e-04 -4.163611738476902246e-04 -4.644183500204235315e-04 -3.562873753253370523e-04 -1.359046291327103972e-04 1.392266131006181240e-04 3.749860334210097790e-04 4.620659747160971165e-04 3.654141910374164581e-04 1.482490479247644544e-04 -9.803881403058767319e-05 -2.914347569458186626e-04 -3.484335611574351788e-04 -2.396433992544189095e-04 -5.994555613142438233e-05 4.970480222254991531e-05 3.505968925310298800e-05 -8.727438398636877537e-05 -2.969493507407605648e-04 -5.329856649041175842e-04 -6.737970397807657719e-04 -6.205665413290262222e-04 -3.495782730169594288e-04 7.097196066752076149e-05 4.486796387936919928e-04 5.833343602716922760e-04 4.934019525535404682e-04 3.691810416057705879e-04 2.964838058687746525e-04 2.223770425189286470e-04 1.245997264049947262e-04 2.094042429234832525e-05 -6.802334246458485723e-05 -5.809216963825747371e-05 9.423251322004944086e-05 2.325445384485647082e-04 1.967704447451978922e-04 6.330875476123765111e-05 -6.420739373425021768e-05 -2.691734116524457932e-04 -5.533790681511163712e-04 -6.186488317325711250e-04 -1.926739496411755681e-04 5.450554308481514454e-04 1.038301968947052956e-03 8.686198270879685879e-04 1.679812703514471650e-04 -5.086662131361663342e-04 -7.125967531464993954e-04 -4.201231058686971664e-04
 -3.879868309013545513e-04 -4.057216283399611712e-04 -1.070000434992834926e-04 2.204614720540121198e-04 5.071247578598558903e-04 7.001970079727470875e-04 7.573369075544178486e-04 6.539160967804491520e-04 4.207602760288864374e-04 1.494712923886254430e-04 -5.847481588716618717e-05 -1.449407427571713924e-04 -1.215855154441669583e-04 -6.115619908086955547e-05 -3.589347397792153060e-05 -6.038160063326358795e-05 -1.045321696437895298e-04 -1.180952604045160115e-04 -4.730891669169068336e-05 1.153304619947448373e-04 3.071776300203055143e-04 4.306921327952295542e-04 4.078753700014203787e-04 2.318742917850613594e-04 -2.312833566975314170e-05 -2.504832518752664328e-04 -3.598611219786107540e-04 -2.977909462060779333e-04 -7.406921213259920478e-05 2.233437844552099705e-04 4.685573803726583719e-04 5.721095949411392212e-04 5.240513710305094719e-04 3.572925634216517210e-04 1.052589432219974697e-04 -1.672319049248471856e-04 -3.581870114430785179e-04 -3.947062359657138586e-04 -2.767519035842269659e-04 -8.151978545356541872e-05 5.699794928659684956e-05 2.653281262610107660e-05 -1.657828688621520996e-04 -3.868637431878596544e-04 -4.926617257297039032e-04 -4.362424369901418686e-04 -2.485440927557647228e-04 2.286585731781087816e-05 2.994478563778102398e-04 4.620086401700973511e-04 4.356978461146354675e-04 2.562932786531746387e-04 1.717058148642536253e-05 -1.977969513973221183e-04 -3.090596292167901993e-04 -2.634170232340693474e-04 -1.127723080571740866e-04 1.227324719366151839e-05 3.558079697540961206e-05 -4.048194750794209540e-05 -2.096296229865401983e-04 -4.432460118550807238e-04 -6.375408265739679337e-04 -6.752550252713263035e-04 -4.976423224434256554e-04 -1.205786102218553424e-04 3.135207225568592548e-04 5.717267631553113461e-04 5.645278724841773510e-04 4.381978069432079792e-04 3.381588321644812822e-04 2.591380616649985313e-04 1.706127804936841130e-04 7.577191718155518174e-05 -3.085570278926752508e-05 -8.763558435020968318e-05 8.965318556874990463e-06 1.830114197218790650e-04 2.277645107824355364e-04 1.217026438098400831e-04 -2.311650405317777768e-06 -1.604822173248976469e-04 -4.340014711488038301e-04 -6.468191859312355518e-04 -4.566995194181799889e-04 1.933268940774723887e-04 8.765960228629410267e-04 1.033215317875146866e-03 5.224223132245242596e-04 -2.317425387445837259e-04 -6.785676814615726471e-04 -6.006567855365574360e-04
 -3.584079677239060402e-04 -5.000988021492958069e-04 -2.445434802211821079e-04 6.752495391992852092e-05 3.654694010037928820e-04 5.936992238275706768e-04 7.108792196959257126e-04 6.808111211284995079e-04 5.038339877501130104e-04 2.479472314007580280e-04 1.701044311630539596e-05 -1.102465685107745230e-04 -1.190343973576091230e-04 -6.534717249451205134e-05 -3.028637001989409328e-05 -4.821725087822414935e-05 -9.720191883388906717e-05 -1.305637997575104237e-04 -9.157488966593518853e-05 4.696155156125314534e-05 2.422711986582726240e-04 4.008853866253048182e-04 4.305661714170128107e-04 2.963973092846572399e-04 5.001880344934761524e-05 -2.045165165327489376e-04 -3.677722415886819363e-04 -3.715571074280887842e-04 -2.006789873121306300e-04 8.197118586394935846e-05 3.565247461665421724e-04 5.161259323358535767e-04 5.281592020764946938e-04 4.183246346656233072e-04 2.135620452463626862e-04 -4.311054362915456295e-05 -2.604935434646904469e-04 -3.499439917504787445e-04 -2.843387483153492212e-04 -1.124810150940902531e-04 4.734862886834889650e-05 6.543982453877106309e-05 -9.537126607028767467e-05 -3.340967232361435890e-04 -4.951012087985873222e-04 -4.970260779373347759e-04 -3.535030409693717957e-04 -1.044005111907608807e-04 1.915892062243074179e-04 4.213224456179887056e-04 4.759392759297043085e-04 3.505536005832254887e-04 1.306221238337457180e-04 -9.315080387750640512e-05 -2.434977650409564376e-04 -2.553751401137560606e-04 -1.439409388694912195e-04 -2.009018498938530684e-05 2.631089955684728920e-05 -1.207408695336198434e-05 -1.341013557976111770e-04 -3.416499239392578602e-04 -5.637793801724910736e-04 -6.791831110604107380e-04 -6.017867708578705788e-04 -3.033092361874878407e-04 1.378289452986791730e-04 5.007448489777743816e-04 6.055836565792560577e-04 5.136361578479409218e-04 3.930284583475440741e-04 2.965022576972842216e-04 2.061972481897100806e-04 1.212759743793867528e-04 1.815868927224073559e-05 -8.509467443218454719e-05 -6.470576045103371143e-05 1.015522066154517233e-04 2.217593137174844742e-04 1.720218569971621037e-04 5.377858178690075874e-05 -7.295777322724461555e-05 -2.998083073180168867e-04 -5.818235804326832294e-04 -6.105389329604804516e-04 -1.461292849853634834e-04 5.994270322844386101e-04 1.051455154083669186e-03 8.199078147299587727e-04 1.073424718924798071e-04 -5.252962582744657993e-04 -6.940680323168635368e-04
 -3.151764103677123785e-04 -5.630085943266749382e-04 -3.563493955880403519e-04 -7.058009214233607054e-05 2.269895630888640881e-04 4.768220242112874985e-04 6.392688956111669540e-04 6.762408884242177010e-04 5.643370095640420914e-04 3.410352219361811876e-04 1.016636088024824858e-04 -5.995388346491381526e-05 -1.035366367432288826e-04 -6.301342364167794585e-05 -2.011049764405470341e-05 -2.958458753710146993e-05 -8.193650864996016026e-05 -1.331815874436870217e-04 -1.262214354937896132e-04 -1.840886397985741496e-05 1.700097200227901340e-04 3.552789858076721430e-04 4.364791966509073973e-04 3.530553949531167746e-04 1.291819062316790223e-04 -1.405324728693813086e-04 -3.501707687973976135e-04 -4.192124179098755121e-04 -3.105776268057525158e-04 -5.955973756499588490e-05 2.276888262713328004e-04 4.330519004724919796e-04 4.999234224669635296e-04 4.436793096829205751e-04 2.907773887272924185e-04 6.693589966744184494e-05 -1.561653043609112501e-04 -2.844293485395610332e-04 -2.680525358300656080e-04 -1.277705159736797214e-04 4.095517215318977833e-05 1.032210857374593616e-04 -1.686013638391159475e-05 -2.587791532278060913e-04 -4.687536275014281273e-04 -5.330117419362068176e-04 -4.421153862494975328e-04 -2.306368696736171842e-04 6.049648072803393006e-05 3.387681790627539158e-04 4.763631441164761782e-04 4.213488136883825064e-04 2.358633355470374227e-04 1.580256866873241961e-05 -1.592309563420712948e-04 -2.187473291996866465e-04 -1.490480208303779364e-04 -3.724800990312360227e-05 1.846621853474061936e-05 2.830370476658572443e-06 -7.699005072936415672e-05 -2.423826372250914574e-04 -4.646613087970763445e-04 -6.365334265865385532e-04 -6.541904876939952374e-04 -4.560530069284141064e-04 -5.693478306056931615e-05 3.714469494298100471e-04 5.971526261419057846e-04 5.776342586614191532e-04 4.584502312354743481e-04 3.415477112866938114e-04 2.377727942075580359e-04 1.547124120406806469e-04 6.675151234958320856e-05 -5.483283530338667333e-05 -1.097147323889657855e-04 7.342120170505950227e-06 1.754135009832680225e-04 2.020244573941454291e-04 1.074551837518811226e-04 -2.919961843872442842e-06 -1.757173886289820075e-04 -4.588332376442849636e-04 -6.482977769337594509e-04 -4.171004111412912607e-04 2.596821286715567112e-04 9.210832649841904640e-04 1.010068110190331936e-03 4.569768498186022043e-04 -2.712061686906963587e-04 -6.768168532289564610e-04
